Date;Power
2022-10-13 12:20:00;52.80000000000002
2022-10-13 12:21:00;52.80000000000002
2022-10-13 12:22:00;52.80000000000002
2022-10-13 12:23:00;52.80000000000002
2022-10-13 12:24:00;52.80000000000002
2022-10-13 12:25:00;52.80000000000002
2022-10-13 12:26:00;52.80000000000002
2022-10-13 12:27:00;52.723333333333315
2022-10-13 12:28:00;52.69999999999998
2022-10-13 12:29:00;52.69999999999998
2022-10-13 12:30:00;52.69999999999998
2022-10-13 12:31:00;52.69999999999998
2022-10-13 12:32:00;52.69999999999998
2022-10-13 12:33:00;52.69999999999998
2022-10-13 12:34:00;52.69999999999998
2022-10-13 12:35:00;52.65166666666667
2022-10-13 12:36:00;52.66166666666665
2022-10-13 12:37:00;52.69999999999998
2022-10-13 12:38:00;52.69999999999998
2022-10-13 12:39:00;52.69999999999998
2022-10-13 12:40:00;52.69999999999998
2022-10-13 12:41:00;52.69999999999998
2022-10-13 12:42:00;52.69999999999998
2022-10-13 12:43:00;52.71833333333335
2022-10-13 12:44:00;52.80000000000002
2022-10-13 12:45:00;52.80000000000002
2022-10-13 12:46:00;52.80000000000002
2022-10-13 12:47:00;52.80000000000002
2022-10-13 12:48:00;52.80000000000002
2022-10-13 12:49:00;52.80000000000002
2022-10-13 12:50:00;52.80000000000002
2022-10-13 12:51:00;52.80000000000002
2022-10-13 12:52:00;52.80000000000002
2022-10-13 12:53:00;52.80000000000002
2022-10-13 12:54:00;52.80000000000002
2022-10-13 12:55:00;52.80000000000002
2022-10-13 12:56:00;52.80000000000002
2022-10-13 12:57:00;52.80000000000002
2022-10-13 12:58:00;52.80000000000002
2022-10-13 12:59:00;52.80000000000002
2022-10-13 13:00:00;52.80000000000002
2022-10-13 13:01:00;52.80000000000002
2022-10-13 13:02:00;52.80000000000002
2022-10-13 13:03:00;52.80000000000002
2022-10-13 13:04:00;52.80000000000002
2022-10-13 13:05:00;52.80000000000002
2022-10-13 13:06:00;52.80000000000002
2022-10-13 13:07:00;52.80000000000002
2022-10-13 13:08:00;52.80000000000002
2022-10-13 13:09:00;52.80000000000002
2022-10-13 13:10:00;52.80000000000002
2022-10-13 13:11:00;52.80000000000002
2022-10-13 13:12:00;52.80000000000002
2022-10-13 13:13:00;52.80000000000002
2022-10-13 13:14:00;52.80000000000002
2022-10-13 13:15:00;52.80000000000002
2022-10-13 13:16:00;52.80000000000002
2022-10-13 13:17:00;52.80000000000002
2022-10-13 13:18:00;52.80000000000002
2022-10-13 13:19:00;52.80000000000002
2022-10-13 13:20:00;52.80000000000002
2022-10-13 13:21:00;52.80000000000002
2022-10-13 13:22:00;52.80000000000002
2022-10-13 13:23:00;52.80000000000002
2022-10-13 13:24:00;52.80000000000002
2022-10-13 13:25:00;52.80000000000002
2022-10-13 13:26:00;53.000000000000014
2022-10-13 13:27:00;53.80000000000002
2022-10-13 13:28:00;6.276666666666666
2022-10-13 13:29:00;0.0
2022-10-13 13:30:00;0.0
2022-10-13 13:31:00;0.0
2022-10-13 13:32:00;0.0
2022-10-13 13:33:00;0.0
2022-10-13 13:34:00;0.0
2022-10-13 13:35:00;0.0
2022-10-13 13:36:00;0.0
2022-10-13 13:37:00;0.0
2022-10-13 13:38:00;0.0
2022-10-13 13:39:00;0.0
2022-10-13 13:40:00;0.0
2022-10-13 13:41:00;0.0
2022-10-13 13:42:00;0.0
2022-10-13 13:43:00;0.0
2022-10-13 13:44:00;0.0
2022-10-13 13:45:00;0.0
2022-10-13 13:46:00;0.0
2022-10-13 13:47:00;0.0
2022-10-13 13:48:00;0.0
2022-10-13 13:49:00;0.0
2022-10-13 13:50:00;0.0
2022-10-13 13:51:00;0.0
2022-10-13 13:52:00;0.0
2022-10-13 13:53:00;0.0
2022-10-13 13:54:00;0.0
2022-10-13 13:55:00;0.0
2022-10-13 13:56:00;0.0
2022-10-13 13:57:00;0.0
2022-10-13 13:58:00;0.0
2022-10-13 13:59:00;0.0
2022-10-13 14:00:00;0.0
2022-10-13 14:01:00;0.0
2022-10-13 14:02:00;0.0
2022-10-13 14:03:00;0.0
2022-10-13 14:04:00;0.0
2022-10-13 14:05:00;0.0
2022-10-13 14:06:00;0.0
2022-10-13 14:07:00;0.0
2022-10-13 14:08:00;0.0
2022-10-13 14:09:00;0.0
2022-10-13 14:10:00;31.733333333333334
2022-10-13 14:11:00;884.205
2022-10-13 14:12:00;1340.8433333333335
2022-10-13 14:13:00;1312.4550000000002
2022-10-13 14:14:00;1284.6650000000002
2022-10-13 14:15:00;1257.4683333333335
2022-10-13 14:16:00;1230.8383333333331
2022-10-13 14:17:00;645.7566666666667
2022-10-13 14:18:00;0.0
2022-10-13 14:19:00;0.0
2022-10-13 14:20:00;0.0
2022-10-13 14:21:00;0.0
2022-10-13 14:22:00;0.0
2022-10-13 14:23:00;0.0
2022-10-13 14:24:00;0.0
2022-10-13 14:25:00;0.0
2022-10-13 14:26:00;0.0
2022-10-13 14:27:00;0.0
2022-10-13 14:28:00;0.0
2022-10-13 14:29:00;0.0
2022-10-13 14:30:00;0.0
2022-10-13 14:31:00;0.0
2022-10-13 14:32:00;29.696666666666665
2022-10-13 14:33:00;826.425
2022-10-13 14:34:00;2083.0
2022-10-13 14:35:00;2083.0
2022-10-13 14:36:00;2083.0
2022-10-13 14:37:00;2087.486666666666
2022-10-13 14:38:00;2194.5966666666664
2022-10-13 14:39:00;2184.415
2022-10-13 14:40:00;2182.74
2022-10-13 14:41:00;2181.3033333333337
2022-10-13 14:42:00;2181.9033333333336
2022-10-13 14:43:00;2182.796666666667
2022-10-13 14:44:00;2182.4166666666665
2022-10-13 14:45:00;2182.235
2022-10-13 14:46:00;2182.1000000000004
2022-10-13 14:47:00;2182.0
2022-10-13 14:48:00;2181.908333333333
2022-10-13 14:49:00;2181.8533333333335
2022-10-13 14:50:00;2181.8
2022-10-13 14:51:00;2181.735
2022-10-13 14:52:00;2181.7
2022-10-13 14:53:00;2181.666666666667
2022-10-13 14:54:00;2181.6000000000004
2022-10-13 14:55:00;2181.6000000000004
2022-10-13 14:56:00;2181.5616666666665
2022-10-13 14:57:00;2181.5
2022-10-13 14:58:00;2181.5
2022-10-13 14:59:00;421.01666666666665
2022-10-13 15:00:00;188.43499999999997
2022-10-13 15:01:00;188.4
2022-10-13 15:02:00;188.4
2022-10-13 15:03:00;188.4
2022-10-13 15:04:00;188.4
2022-10-13 15:05:00;188.30833333333328
2022-10-13 15:06:00;188.29999999999993
2022-10-13 15:07:00;188.29999999999993
2022-10-13 15:08:00;188.29999999999993
2022-10-13 15:09:00;188.29999999999993
2022-10-13 15:10:00;188.29999999999993
2022-10-13 15:11:00;188.2100000000001
2022-10-13 15:12:00;188.20000000000007
2022-10-13 15:13:00;188.20000000000007
2022-10-13 15:14:00;1799.8666666666666
2022-10-13 15:15:00;2122.2
2022-10-13 15:16:00;2122.2
2022-10-13 15:17:00;2122.2
2022-10-13 15:18:00;2122.171666666667
2022-10-13 15:19:00;2122.1000000000004
2022-10-13 15:20:00;2122.1000000000004
2022-10-13 15:21:00;2122.1000000000004
2022-10-13 15:22:00;2122.1000000000004
2022-10-13 15:23:00;2122.1000000000004
2022-10-13 15:24:00;2122.1000000000004
2022-10-13 15:25:00;2122.1000000000004
2022-10-13 15:26:00;2122.1000000000004
2022-10-13 15:27:00;2122.1000000000004
2022-10-13 15:28:00;2122.04
2022-10-13 15:29:00;2122.0
2022-10-13 15:30:00;2122.0
2022-10-13 15:31:00;2122.0
2022-10-13 15:32:00;2122.0
2022-10-13 15:33:00;2122.0
2022-10-13 15:34:00;2122.0
2022-10-13 15:35:00;2122.0
2022-10-13 15:36:00;2122.0
2022-10-13 15:37:00;2122.0
2022-10-13 15:38:00;2122.0
2022-10-13 15:39:00;1852.1333333333334
2022-10-13 15:40:00;97.9683333333333
2022-10-13 15:41:00;97.89999999999996
2022-10-13 15:42:00;97.89999999999996
2022-10-13 15:43:00;97.89999999999996
2022-10-13 15:44:00;97.89999999999996
2022-10-13 15:45:00;97.89999999999996
2022-10-13 15:46:00;97.89999999999996
2022-10-13 15:47:00;97.89999999999996
2022-10-13 15:48:00;97.89999999999996
2022-10-13 15:49:00;97.89999999999996
2022-10-13 15:50:00;97.89999999999996
2022-10-13 15:51:00;97.89999999999996
2022-10-13 15:52:00;98.49166666666666
2022-10-13 15:53:00;17.06
2022-10-13 15:54:00;0.0
2022-10-13 15:55:00;0.0
2022-10-13 15:56:00;0.0
2022-10-13 15:57:00;0.0
2022-10-13 15:58:00;0.0
2022-10-13 15:59:00;0.0
2022-10-13 16:00:00;0.0
2022-10-13 16:01:00;0.0
2022-10-13 16:02:00;0.0
2022-10-13 16:03:00;0.0
2022-10-13 16:04:00;0.0
2022-10-13 16:05:00;0.0
2022-10-13 16:06:00;0.0
2022-10-13 16:07:00;0.0
2022-10-13 16:08:00;0.0
2022-10-13 16:09:00;0.0
2022-10-13 16:10:00;0.0
2022-10-13 16:11:00;0.0
2022-10-13 16:12:00;0.0
2022-10-13 16:13:00;0.0
2022-10-13 16:14:00;0.0
2022-10-13 16:15:00;0.0
2022-10-13 16:16:00;0.0
2022-10-13 16:17:00;0.0
2022-10-13 16:18:00;0.0
2022-10-13 16:19:00;0.0
2022-10-13 16:20:00;0.0
2022-10-13 16:21:00;0.0
2022-10-13 16:22:00;0.0
2022-10-13 16:23:00;0.0
2022-10-13 16:24:00;0.0
2022-10-13 16:25:00;0.0
2022-10-13 16:26:00;0.0
2022-10-13 16:27:00;0.0
2022-10-13 16:28:00;0.0
2022-10-13 16:29:00;0.0
2022-10-13 16:30:00;0.0
2022-10-13 16:31:00;0.0
2022-10-13 16:32:00;0.0
2022-10-13 16:33:00;0.0
2022-10-13 16:34:00;0.0
2022-10-13 16:35:00;0.0
2022-10-13 16:36:00;0.0
2022-10-13 16:37:00;0.0
2022-10-13 16:38:00;0.0
2022-10-13 16:39:00;0.0
2022-10-13 16:40:00;0.0
2022-10-13 16:41:00;0.0
2022-10-13 16:42:00;0.0
2022-10-13 16:43:00;0.0
2022-10-13 16:44:00;0.0
2022-10-13 16:45:00;0.0
2022-10-13 16:46:00;0.0
2022-10-13 16:47:00;0.0
2022-10-13 16:48:00;0.0
2022-10-13 16:49:00;0.0
2022-10-13 16:50:00;542.7833333333333
2022-10-13 16:51:00;1123.0
2022-10-13 16:52:00;1123.0
2022-10-13 16:53:00;1123.0
2022-10-13 16:54:00;1123.0
2022-10-13 16:55:00;1123.0
2022-10-13 16:56:00;1123.0
2022-10-13 16:57:00;1123.0
2022-10-13 16:58:00;1123.0
2022-10-13 16:59:00;1121.5449999999998
2022-10-13 17:00:00;1128.3249999999998
2022-10-13 17:01:00;1136.755
2022-10-13 17:02:00;607.9483333333333
2022-10-13 17:03:00;0.0
2022-10-13 17:04:00;0.0
2022-10-13 17:05:00;0.0
2022-10-13 17:06:00;0.0
2022-10-13 17:07:00;0.0
2022-10-13 17:08:00;0.0
2022-10-13 17:09:00;0.0
2022-10-13 17:10:00;0.0
2022-10-13 17:11:00;4.486666666666667
2022-10-13 17:12:00;111.59666666666665
2022-10-13 17:13:00;101.41499999999999
2022-10-13 17:14:00;99.73999999999998
2022-10-13 17:15:00;98.30333333333333
2022-10-13 17:16:00;98.90333333333334
2022-10-13 17:17:00;99.7966666666667
2022-10-13 17:18:00;99.41666666666667
2022-10-13 17:19:00;99.23499999999999
2022-10-13 17:20:00;99.10000000000001
2022-10-13 17:21:00;99.0
2022-10-13 17:22:00;98.9083333333333
2022-10-13 17:23:00;98.85333333333334
2022-10-13 17:24:00;98.8
2022-10-13 17:25:00;98.73499999999999
2022-10-13 17:26:00;98.7
2022-10-13 17:27:00;98.6666666666667
2022-10-13 17:28:00;98.60000000000004
2022-10-13 17:29:00;98.60000000000004
2022-10-13 17:30:00;98.56166666666667
2022-10-13 17:31:00;98.5
2022-10-13 17:32:00;98.5
2022-10-13 17:33:00;98.5
2022-10-13 17:34:00;98.43499999999996
2022-10-13 17:35:00;98.39999999999996
2022-10-13 17:36:00;98.39999999999996
2022-10-13 17:37:00;98.39999999999996
2022-10-13 17:38:00;98.39999999999996
2022-10-13 17:39:00;98.30833333333334
2022-10-13 17:40:00;98.3
2022-10-13 17:41:00;98.3
2022-10-13 17:42:00;98.3
2022-10-13 17:43:00;98.3
2022-10-13 17:44:00;98.3
2022-10-13 17:45:00;98.21
2022-10-13 17:46:00;98.2
2022-10-13 17:47:00;98.2
2022-10-13 17:48:00;98.2
2022-10-13 17:49:00;98.2
2022-10-13 17:50:00;98.2
2022-10-13 17:51:00;98.2
2022-10-13 17:52:00;98.1716666666667
2022-10-13 17:53:00;98.10000000000004
2022-10-13 17:54:00;98.10000000000004
2022-10-13 17:55:00;98.10000000000004
2022-10-13 17:56:00;98.10000000000004
2022-10-13 17:57:00;98.10000000000004
2022-10-13 17:58:00;98.10000000000004
2022-10-13 17:59:00;98.10000000000004
2022-10-13 18:00:00;98.10000000000004
2022-10-13 18:01:00;98.10000000000004
2022-10-13 18:02:00;98.03999999999999
2022-10-13 18:03:00;98.0
2022-10-13 18:04:00;98.0
2022-10-13 18:05:00;98.0
2022-10-13 18:06:00;98.0
2022-10-13 18:07:00;98.0
2022-10-13 18:08:00;98.0
2022-10-13 18:09:00;98.0
2022-10-13 18:10:00;98.0
2022-10-13 18:11:00;98.0
2022-10-13 18:12:00;98.0
2022-10-13 18:13:00;98.0
2022-10-13 18:14:00;97.9683333333333
2022-10-13 18:15:00;97.89999999999996
2022-10-13 18:16:00;97.89999999999996
2022-10-13 18:17:00;97.89999999999996
2022-10-13 18:18:00;97.89999999999996
2022-10-13 18:19:00;97.89999999999996
2022-10-13 18:20:00;97.89999999999996
2022-10-13 18:21:00;97.89999999999996
2022-10-13 18:22:00;97.89999999999996
2022-10-13 18:23:00;97.89999999999996
2022-10-13 18:24:00;97.89999999999996
2022-10-13 18:25:00;97.89999999999996
2022-10-13 18:26:00;98.49166666666666
2022-10-13 18:27:00;17.06
2022-10-13 18:28:00;0.0
2022-10-13 18:29:00;0.0
2022-10-13 18:30:00;0.0
2022-10-13 18:31:00;0.0
2022-10-13 18:32:00;0.0
2022-10-13 18:33:00;0.0
2022-10-13 18:34:00;0.0
2022-10-13 18:35:00;0.0
2022-10-13 18:36:00;0.0
2022-10-13 18:37:00;0.0
2022-10-13 18:38:00;0.0
2022-10-13 18:39:00;0.0
2022-10-13 18:40:00;0.0
2022-10-13 18:41:00;0.0
2022-10-13 18:42:00;0.0
2022-10-13 18:43:00;0.0
2022-10-13 18:44:00;10.683333333333334
2022-10-13 18:45:00;64.49833333333332
2022-10-13 18:46:00;54.6
2022-10-13 18:47:00;55.211666666666666
2022-10-13 18:48:00;62.30499999999999
2022-10-13 18:49:00;61.05166666666667
2022-10-13 18:50:00;62.798333333333325
2022-10-13 18:51:00;45.98666666666667
2022-10-13 18:52:00;54.359999999999985
2022-10-13 18:53:00;68.03166666666667
2022-10-13 18:54:00;57.516666666666666
2022-10-13 18:55:00;61.45
2022-10-13 18:56:00;37.37166666666667
2022-10-13 18:57:00;0.0
2022-10-13 18:58:00;0.0
2022-10-13 18:59:00;0.0
2022-10-13 19:00:00;0.0
2022-10-13 19:01:00;0.0
2022-10-13 19:02:00;0.0
2022-10-13 19:03:00;45.88
2022-10-13 19:04:00;59.84166666666667
2022-10-13 19:05:00;45.083333333333336
2022-10-13 19:06:00;45.798333333333325
2022-10-13 19:07:00;48.465
2022-10-13 19:08:00;47.190000000000005
2022-10-13 19:09:00;50.779999999999994
2022-10-13 19:10:00;56.336666666666666
2022-10-13 19:11:00;61.208333333333336
2022-10-13 19:12:00;40.093333333333334
2022-10-13 19:13:00;55.591666666666676
2022-10-13 19:14:00;47.54333333333333
2022-10-13 19:15:00;64.75333333333333
2022-10-13 19:16:00;53.666666666666664
2022-10-13 19:17:00;58.13166666666667
2022-10-13 19:18:00;61.22333333333333
2022-10-13 19:19:00;61.269999999999996
2022-10-13 19:20:00;43.68666666666666
2022-10-13 19:21:00;67.01333333333334
2022-10-13 19:22:00;59.766666666666666
2022-10-13 19:23:00;61.75
2022-10-13 19:24:00;18.048333333333336
2022-10-13 19:25:00;0.0
2022-10-13 19:26:00;0.0
2022-10-13 19:27:00;0.0
2022-10-13 19:28:00;0.0
2022-10-13 19:29:00;31.216666666666665
2022-10-13 19:30:00;58.218333333333334
2022-10-13 19:31:00;45.95333333333333
2022-10-13 19:32:00;46.28666666666666
2022-10-13 19:33:00;47.75333333333333
2022-10-13 19:34:00;48.811666666666675
2022-10-13 19:35:00;62.50833333333333
2022-10-13 19:36:00;48.27
2022-10-13 19:37:00;55.416666666666664
2022-10-13 19:38:00;36.95
2022-10-13 19:39:00;0.0
2022-10-13 19:40:00;0.0
2022-10-13 19:41:00;0.0
2022-10-13 19:42:00;0.0
2022-10-13 19:43:00;0.0
2022-10-13 19:44:00;0.0
2022-10-13 19:45:00;0.0
2022-10-13 19:46:00;0.0
2022-10-13 19:47:00;0.0
2022-10-13 19:48:00;0.0
2022-10-13 19:49:00;0.0
2022-10-13 19:50:00;0.0
2022-10-13 19:51:00;0.0
2022-10-13 19:52:00;0.0
2022-10-13 19:53:00;0.0
2022-10-13 19:54:00;0.0
2022-10-13 19:55:00;0.0
2022-10-13 19:56:00;0.0
2022-10-13 19:57:00;0.0
2022-10-13 19:58:00;0.0
2022-10-13 19:59:00;0.0
2022-10-13 20:00:00;0.0
2022-10-13 20:01:00;0.0
2022-10-13 20:02:00;0.0
2022-10-13 20:03:00;0.0
2022-10-13 20:04:00;0.0
2022-10-13 20:05:00;0.0
2022-10-13 20:06:00;0.0
2022-10-13 20:07:00;0.0
2022-10-13 20:08:00;0.0
2022-10-13 20:09:00;0.0
2022-10-13 20:10:00;0.0
2022-10-13 20:11:00;0.0
2022-10-13 20:12:00;0.0
2022-10-13 20:13:00;0.0
2022-10-13 20:14:00;0.0
2022-10-13 20:15:00;0.0
2022-10-13 20:16:00;0.0
2022-10-13 20:17:00;0.0
2022-10-13 20:18:00;0.0
2022-10-13 20:19:00;0.0
2022-10-13 20:20:00;0.0
2022-10-13 20:21:00;0.0
2022-10-13 20:22:00;0.0
2022-10-13 20:23:00;0.0
2022-10-13 20:24:00;0.0
2022-10-13 20:25:00;0.0
2022-10-13 20:26:00;0.0
2022-10-13 20:27:00;0.0
2022-10-13 20:28:00;0.0
2022-10-13 20:29:00;0.0
2022-10-13 20:30:00;0.0
2022-10-13 20:31:00;0.0
2022-10-13 20:32:00;0.0
2022-10-13 20:33:00;0.0
2022-10-13 20:34:00;0.0
2022-10-13 20:35:00;0.0
2022-10-13 20:36:00;0.0
2022-10-13 20:37:00;0.0
2022-10-13 20:38:00;0.0
2022-10-13 20:39:00;0.0
2022-10-13 20:40:00;0.0
2022-10-13 20:41:00;0.0
2022-10-13 20:42:00;0.0
2022-10-13 20:43:00;0.0
2022-10-13 20:44:00;0.0
2022-10-13 20:45:00;0.0
2022-10-13 20:46:00;0.0
2022-10-13 20:47:00;0.0
2022-10-13 20:48:00;0.0
2022-10-13 20:49:00;0.0
2022-10-13 20:50:00;0.0
2022-10-13 20:51:00;0.0
2022-10-13 20:52:00;0.0
2022-10-13 20:53:00;0.0
2022-10-13 20:54:00;0.0
2022-10-13 20:55:00;0.0
2022-10-13 20:56:00;0.0
2022-10-13 20:57:00;0.0
2022-10-13 20:58:00;0.0
2022-10-13 20:59:00;0.0
2022-10-13 21:00:00;0.0
2022-10-13 21:01:00;0.0
2022-10-13 21:02:00;0.0
2022-10-13 21:03:00;0.0
2022-10-13 21:04:00;0.0
2022-10-13 21:05:00;0.0
2022-10-13 21:06:00;0.0
2022-10-13 21:07:00;0.0
2022-10-13 21:08:00;0.0
2022-10-13 21:09:00;0.0
2022-10-13 21:10:00;0.0
2022-10-13 21:11:00;0.0
2022-10-13 21:12:00;0.0
2022-10-13 21:13:00;0.0
2022-10-13 21:14:00;0.0
2022-10-13 21:15:00;0.0
2022-10-13 21:16:00;0.0
2022-10-13 21:17:00;0.0
2022-10-13 21:18:00;0.0
2022-10-13 21:19:00;0.0
2022-10-13 21:20:00;0.0
2022-10-13 21:21:00;0.0
2022-10-13 21:22:00;0.0
2022-10-13 21:23:00;0.0
2022-10-13 21:24:00;0.0
2022-10-13 21:25:00;0.0
2022-10-13 21:26:00;0.0
2022-10-13 21:27:00;0.0
2022-10-13 21:28:00;0.0
2022-10-13 21:29:00;0.0
2022-10-13 21:30:00;0.0
2022-10-13 21:31:00;0.0
2022-10-13 21:32:00;0.0
2022-10-13 21:33:00;0.0
2022-10-13 21:34:00;0.0
2022-10-13 21:35:00;0.0
2022-10-13 21:36:00;0.0
2022-10-13 21:37:00;0.0
2022-10-13 21:38:00;59.32
2022-10-13 21:39:00;56.80166666666667
2022-10-13 21:40:00;61.0
2022-10-13 21:41:00;61.0
2022-10-13 21:42:00;48.2
2022-10-13 21:43:00;53.63333333333333
2022-10-13 21:44:00;57.98166666666667
2022-10-13 21:45:00;63.724999999999994
2022-10-13 21:46:00;66.12833333333334
2022-10-13 21:47:00;64.89666666666668
2022-10-13 21:48:00;61.431666666666665
2022-10-13 21:49:00;61.35666666666667
2022-10-13 21:50:00;65.97
2022-10-13 21:51:00;67.80333333333333
2022-10-13 21:52:00;43.0
2022-10-13 21:53:00;44.52166666666667
2022-10-13 21:54:00;30.08333333333333
2022-10-13 21:55:00;68.12666666666667
2022-10-13 21:56:00;68.0
2022-10-13 21:57:00;68.0
2022-10-13 21:58:00;67.36666666666666
2022-10-13 21:59:00;49.0
2022-10-13 22:00:00;63.45
2022-10-13 22:01:00;58.0
2022-10-13 22:02:00;62.25
2022-10-13 22:03:00;34.99000000000001
2022-10-13 22:04:00;0.2516666666666667
2022-10-13 22:05:00;0.0
2022-10-13 22:06:00;0.0
2022-10-13 22:07:00;0.0
2022-10-13 22:08:00;0.0
2022-10-13 22:09:00;0.0
2022-10-13 22:10:00;0.0
2022-10-13 22:11:00;0.0
2022-10-13 22:12:00;0.0
2022-10-13 22:13:00;0.0
2022-10-13 22:14:00;0.0
2022-10-13 22:15:00;0.0
2022-10-13 22:16:00;0.0
2022-10-13 22:17:00;0.0
2022-10-13 22:18:00;51.33500000000001
2022-10-13 22:19:00;60.78500000000001
2022-10-13 22:20:00;50.94666666666667
2022-10-13 22:21:00;58.901666666666664
2022-10-13 22:22:00;46.90166666666667
2022-10-13 22:23:00;49.538333333333334
2022-10-13 22:24:00;41.03666666666667
2022-10-13 22:25:00;49.341666666666676
2022-10-13 22:26:00;40.938333333333325
2022-10-13 22:27:00;51.49999999999999
2022-10-13 22:28:00;50.215
2022-10-13 22:29:00;41.614999999999995
2022-10-13 22:30:00;61.0
2022-10-13 22:31:00;45.861666666666665
2022-10-13 22:32:00;36.08833333333334
2022-10-13 22:33:00;64.0
2022-10-13 22:34:00;64.0
2022-10-13 22:35:00;64.0
2022-10-13 22:36:00;48.64666666666666
2022-10-13 22:37:00;35.98166666666667
2022-10-13 22:38:00;31.868333333333336
2022-10-13 22:39:00;65.90166666666666
2022-10-13 22:40:00;35.70166666666667
2022-10-13 22:41:00;63.861666666666665
2022-10-13 22:42:00;12.711666666666666
2022-10-13 22:43:00;56.93333333333333
2022-10-13 22:44:00;53.86666666666667
2022-10-13 22:45:00;57.88666666666666
2022-10-13 22:46:00;61.21
2022-10-13 22:47:00;61.45666666666667
2022-10-13 22:48:00;43.68666666666666
2022-10-13 22:49:00;67.01333333333334
2022-10-13 22:50:00;59.7
2022-10-13 22:51:00;61.8
2022-10-13 22:52:00;13.848333333333333
2022-10-13 22:53:00;0.0
2022-10-13 22:54:00;0.0
2022-10-13 22:55:00;0.0
2022-10-13 22:56:00;0.0
2022-10-13 22:57:00;39.76833333333333
2022-10-13 22:58:00;54.875
2022-10-13 22:59:00;44.78
2022-10-13 23:00:00;49.156666666666666
2022-10-13 23:01:00;50.506666666666675
2022-10-13 23:02:00;49.041666666666664
2022-10-13 23:03:00;64.0
2022-10-13 23:04:00;42.866666666666674
2022-10-13 23:05:00;61.220000000000006
2022-10-13 23:06:00;16.683333333333334
2022-10-13 23:07:00;0.0
2022-10-13 23:08:00;0.0
2022-10-13 23:09:00;0.0
2022-10-13 23:10:00;0.0
2022-10-13 23:11:00;0.0
2022-10-13 23:12:00;0.0
2022-10-13 23:13:00;0.0
2022-10-13 23:14:00;0.0
2022-10-13 23:15:00;0.0
2022-10-13 23:16:00;0.0
2022-10-13 23:17:00;0.0
2022-10-13 23:18:00;0.0
2022-10-13 23:19:00;0.0
2022-10-13 23:20:00;0.0
2022-10-13 23:21:00;0.0
2022-10-13 23:22:00;0.0
2022-10-13 23:23:00;0.0
2022-10-13 23:24:00;0.0
2022-10-13 23:25:00;0.0
2022-10-13 23:26:00;0.0
2022-10-13 23:27:00;0.0
2022-10-13 23:28:00;0.0
2022-10-13 23:29:00;0.0
2022-10-13 23:30:00;0.0
2022-10-13 23:31:00;0.0
2022-10-13 23:32:00;0.0
2022-10-13 23:33:00;0.0
2022-10-13 23:34:00;0.0
2022-10-13 23:35:00;0.0
2022-10-13 23:36:00;0.0
2022-10-13 23:37:00;0.0
2022-10-13 23:38:00;0.0
2022-10-13 23:39:00;0.0
2022-10-13 23:40:00;0.0
2022-10-13 23:41:00;0.0
2022-10-13 23:42:00;0.0
2022-10-13 23:43:00;0.0
2022-10-13 23:44:00;0.0
2022-10-13 23:45:00;0.0
2022-10-13 23:46:00;0.0
2022-10-13 23:47:00;0.0
2022-10-13 23:48:00;0.0
2022-10-13 23:49:00;0.0
2022-10-13 23:50:00;0.0
2022-10-13 23:51:00;0.0
2022-10-13 23:52:00;0.0
2022-10-13 23:53:00;0.0
2022-10-13 23:54:00;0.0
2022-10-13 23:55:00;0.0
2022-10-13 23:56:00;0.0
2022-10-13 23:57:00;0.0
2022-10-13 23:58:00;0.0
2022-10-13 23:59:00;0.0
