Date;Power
2022-10-13 13:42:00;0.0
2022-10-13 13:43:00;0.0
2022-10-13 13:44:00;0.0
2022-10-13 13:45:00;0.0
2022-10-13 13:46:00;0.0
2022-10-13 13:47:00;0.0
2022-10-13 13:48:00;0.0
2022-10-13 13:49:00;0.0
2022-10-13 13:50:00;0.0
2022-10-13 13:51:00;0.0
2022-10-13 13:52:00;0.0
2022-10-13 13:53:00;0.0
2022-10-13 13:54:00;0.0
2022-10-13 13:55:00;0.0
2022-10-13 13:56:00;0.0
2022-10-13 13:57:00;0.0
2022-10-13 13:58:00;0.0
2022-10-13 13:59:00;0.0
2022-10-13 14:00:00;0.0
2022-10-13 14:01:00;0.0
2022-10-13 14:02:00;0.0
2022-10-13 14:03:00;0.0
2022-10-13 14:04:00;0.0
2022-10-13 14:05:00;0.0
2022-10-13 14:06:00;0.0
2022-10-13 14:07:00;0.0
2022-10-13 14:08:00;0.0
2022-10-13 14:09:00;0.0
2022-10-13 14:10:00;0.0
2022-10-13 14:11:00;0.0
2022-10-13 14:12:00;0.0
2022-10-13 14:13:00;0.0
2022-10-13 14:14:00;0.0
2022-10-13 14:15:00;0.0
2022-10-13 14:16:00;0.0
2022-10-13 14:17:00;0.0
2022-10-13 14:18:00;0.0
2022-10-13 14:19:00;0.0
2022-10-13 14:20:00;0.0
2022-10-13 14:21:00;0.0
2022-10-13 14:22:00;0.0
2022-10-13 14:23:00;0.0
2022-10-13 14:24:00;0.0
2022-10-13 14:25:00;0.0
2022-10-13 14:26:00;0.0
2022-10-13 14:27:00;0.0
2022-10-13 14:28:00;0.0
2022-10-13 14:29:00;0.0
2022-10-13 14:30:00;0.0
2022-10-13 14:31:00;0.0
2022-10-13 14:32:00;0.0
2022-10-13 14:33:00;0.0
2022-10-13 14:34:00;0.0
2022-10-13 14:35:00;0.0
2022-10-13 14:36:00;0.0
2022-10-13 14:37:00;0.0
2022-10-13 14:38:00;0.0
2022-10-13 14:39:00;0.0
2022-10-13 14:40:00;0.0
2022-10-13 14:41:00;0.0
2022-10-13 14:42:00;0.0
2022-10-13 14:43:00;0.0
2022-10-13 14:44:00;0.0
2022-10-13 14:45:00;0.0
2022-10-13 14:46:00;0.0
2022-10-13 14:47:00;0.0
2022-10-13 14:48:00;0.0
2022-10-13 14:49:00;0.0
2022-10-13 14:50:00;0.0
2022-10-13 14:51:00;0.0
2022-10-13 14:52:00;0.0
2022-10-13 14:53:00;0.0
2022-10-13 14:54:00;0.0
2022-10-13 14:55:00;0.0
2022-10-13 14:56:00;0.0
2022-10-13 14:57:00;0.0
2022-10-13 14:58:00;0.0
2022-10-13 14:59:00;0.0
2022-10-13 15:00:00;0.0
2022-10-13 15:01:00;0.0
2022-10-13 15:02:00;0.0
2022-10-13 15:03:00;0.0
2022-10-13 15:04:00;0.0
2022-10-13 15:05:00;0.0
2022-10-13 15:06:00;0.0
2022-10-13 15:07:00;0.0
2022-10-13 15:08:00;0.0
2022-10-13 15:09:00;0.0
2022-10-13 15:10:00;0.0
2022-10-13 15:11:00;0.0
2022-10-13 15:12:00;0.0
2022-10-13 15:13:00;0.0
2022-10-13 15:14:00;0.0
2022-10-13 15:15:00;0.0
2022-10-13 15:16:00;0.0
2022-10-13 15:17:00;0.0
2022-10-13 15:18:00;0.0
2022-10-13 15:19:00;0.0
2022-10-13 15:20:00;0.0
2022-10-13 15:21:00;0.0
2022-10-13 15:22:00;0.0
2022-10-13 15:23:00;0.0
2022-10-13 15:24:00;0.0
2022-10-13 15:25:00;0.0
2022-10-13 15:26:00;0.0
2022-10-13 15:27:00;0.0
2022-10-13 15:28:00;0.0
2022-10-13 15:29:00;0.0
2022-10-13 15:30:00;0.0
2022-10-13 15:31:00;0.0
2022-10-13 15:32:00;0.0
2022-10-13 15:33:00;0.0
2022-10-13 15:34:00;0.0
2022-10-13 15:35:00;0.0
2022-10-13 15:36:00;0.0
2022-10-13 15:37:00;0.0
2022-10-13 15:38:00;0.0
2022-10-13 15:39:00;0.0
2022-10-13 15:40:00;0.0
2022-10-13 15:41:00;0.0
2022-10-13 15:42:00;0.0
2022-10-13 15:43:00;0.0
2022-10-13 15:44:00;0.0
2022-10-13 15:45:00;0.0
2022-10-13 15:46:00;0.0
2022-10-13 15:47:00;0.0
2022-10-13 15:48:00;0.0
2022-10-13 15:49:00;0.0
2022-10-13 15:50:00;0.0
2022-10-13 15:51:00;0.0
2022-10-13 15:52:00;0.0
2022-10-13 15:53:00;0.0
2022-10-13 15:54:00;0.0
2022-10-13 15:55:00;0.0
2022-10-13 15:56:00;0.0
2022-10-13 15:57:00;0.0
2022-10-13 15:58:00;0.0
2022-10-13 15:59:00;0.0
2022-10-13 16:00:00;0.0
2022-10-13 16:01:00;0.0
2022-10-13 16:02:00;0.0
2022-10-13 16:03:00;0.0
2022-10-13 16:04:00;0.0
2022-10-13 16:05:00;0.0
2022-10-13 16:06:00;0.0
2022-10-13 16:07:00;0.0
2022-10-13 16:08:00;0.0
2022-10-13 16:09:00;0.0
2022-10-13 16:10:00;0.0
2022-10-13 16:11:00;0.0
2022-10-13 16:12:00;0.0
2022-10-13 16:13:00;0.0
2022-10-13 16:14:00;0.0
2022-10-13 16:15:00;0.0
2022-10-13 16:16:00;0.0
2022-10-13 16:17:00;0.0
2022-10-13 16:18:00;0.0
2022-10-13 16:19:00;0.0
2022-10-13 16:20:00;0.0
2022-10-13 16:21:00;0.0
2022-10-13 16:22:00;0.0
2022-10-13 16:23:00;0.0
2022-10-13 16:24:00;0.0
2022-10-13 16:25:00;0.0
2022-10-13 16:26:00;0.0
2022-10-13 16:27:00;0.0
2022-10-13 16:28:00;0.0
2022-10-13 16:29:00;0.0
2022-10-13 16:30:00;0.0
2022-10-13 16:31:00;0.0
2022-10-13 16:32:00;0.0
2022-10-13 16:33:00;0.0
2022-10-13 16:34:00;0.0
2022-10-13 16:35:00;0.0
2022-10-13 16:36:00;0.0
2022-10-13 16:37:00;0.0
2022-10-13 16:38:00;0.0
2022-10-13 16:39:00;0.0
2022-10-13 16:40:00;0.0
2022-10-13 16:41:00;0.0
2022-10-13 16:42:00;0.0
2022-10-13 16:43:00;0.0
2022-10-13 16:44:00;0.0
2022-10-13 16:45:00;0.0
2022-10-13 16:46:00;0.0
2022-10-13 16:47:00;0.0
2022-10-13 16:48:00;0.0
2022-10-13 16:49:00;0.0
2022-10-13 16:50:00;0.0
2022-10-13 16:51:00;0.0
2022-10-13 16:52:00;0.0
2022-10-13 16:53:00;102.96166666666667
2022-10-13 16:54:00;56.386666666666656
2022-10-13 16:55:00;56.586666666666666
2022-10-13 16:56:00;61.0
2022-10-13 16:57:00;61.0
2022-10-13 16:58:00;58.06666666666667
2022-10-13 16:59:00;45.0
2022-10-13 17:00:00;50.36666666666667
2022-10-13 17:01:00;57.485
2022-10-13 17:02:00;60.92
2022-10-13 17:03:00;64.81666666666668
2022-10-13 17:04:00;66.775
2022-10-13 17:05:00;68.10166666666666
2022-10-13 17:06:00;69.11333333333333
2022-10-13 17:07:00;61.694999999999986
2022-10-13 17:08:00;62.07500000000001
2022-10-13 17:09:00;62.723333333333336
2022-10-13 17:10:00;61.83666666666667
2022-10-13 17:11:00;69.17666666666668
2022-10-13 17:12:00;73.06
2022-10-13 17:13:00;58.90833333333333
2022-10-13 17:14:00;43.0
2022-10-13 17:15:00;43.0
2022-10-13 17:16:00;40.96333333333334
2022-10-13 17:17:00;10.303333333333333
2022-10-13 17:18:00;68.245
2022-10-13 17:19:00;68.0
2022-10-13 17:20:00;68.0
2022-10-13 17:21:00;68.0
2022-10-13 17:22:00;68.0
2022-10-13 17:23:00;68.0
2022-10-13 17:24:00;54.06666666666667
2022-10-13 17:25:00;49.0
2022-10-13 17:26:00;64.86666666666666
2022-10-13 17:27:00;64.4
2022-10-13 17:28:00;54.0
2022-10-13 17:29:00;63.0
2022-10-13 17:30:00;63.0
2022-10-13 17:31:00;12.453333333333337
2022-10-13 17:32:00;0.11166666666666666
2022-10-13 17:33:00;0.0
2022-10-13 17:34:00;0.0
2022-10-13 17:35:00;0.0
2022-10-13 17:36:00;0.0
2022-10-13 17:37:00;0.0
2022-10-13 17:38:00;0.0
2022-10-13 17:39:00;0.0
2022-10-13 17:40:00;0.0
2022-10-13 17:41:00;0.0
2022-10-13 17:42:00;0.0
2022-10-13 17:43:00;0.0
2022-10-13 17:44:00;0.0
2022-10-13 17:45:00;0.0
2022-10-13 17:46:00;0.0
2022-10-13 17:47:00;0.0
2022-10-13 17:48:00;0.0
2022-10-13 17:49:00;0.0
2022-10-13 17:50:00;0.0
2022-10-13 17:51:00;0.0
2022-10-13 17:52:00;0.0
2022-10-13 17:53:00;47.27166666666667
2022-10-13 17:54:00;22.633333333333333
2022-10-13 17:55:00;75.69999999999999
2022-10-13 17:56:00;41.06000000000001
2022-10-13 17:57:00;65.65
2022-10-13 17:58:00;58.901666666666664
2022-10-13 17:59:00;46.90166666666667
2022-10-13 18:00:00;49.538333333333334
2022-10-13 18:01:00;50.92000000000001
2022-10-13 18:02:00;46.294999999999995
2022-10-13 18:03:00;35.00333333333333
2022-10-13 18:04:00;52.83166666666668
2022-10-13 18:05:00;50.47666666666667
2022-10-13 18:06:00;30.321666666666665
2022-10-13 18:07:00;51.54333333333332
2022-10-13 18:08:00;61.03666666666666
2022-10-13 18:09:00;43.11833333333333
2022-10-13 18:10:00;38.03
2022-10-13 18:11:00;57.166666666666664
2022-10-13 18:12:00;61.0
2022-10-13 18:13:00;45.445
2022-10-13 18:14:00;35.27833333333333
2022-10-13 18:15:00;37.986666666666665
2022-10-13 18:16:00;64.0
2022-10-13 18:17:00;64.0
2022-10-13 18:18:00;64.0
2022-10-13 18:19:00;64.0
2022-10-13 18:20:00;62.1
2022-10-13 18:21:00;40.39500000000001
2022-10-13 18:22:00;38.428333333333335
2022-10-13 18:23:00;18.99833333333333
2022-10-13 18:24:00;31.58666666666667
2022-10-13 18:25:00;66.00666666666667
2022-10-13 18:26:00;43.88499999999999
2022-10-13 18:27:00;30.08
2022-10-13 18:28:00;64.0
2022-10-13 18:29:00;40.346666666666664
2022-10-13 18:30:00;1.1816666666666662
2022-10-13 18:31:00;55.34666666666667
2022-10-13 18:32:00;54.2
2022-10-13 18:33:00;58.23833333333333
2022-10-13 18:34:00;60.93833333333334
2022-10-13 18:35:00;55.66833333333333
2022-10-13 18:36:00;52.01500000000001
2022-10-13 18:37:00;68.06833333333333
2022-10-13 18:38:00;57.733333333333334
2022-10-13 18:39:00;38.919999999999995
2022-10-13 18:40:00;0.0
2022-10-13 18:41:00;0.0
2022-10-13 18:42:00;0.0
2022-10-13 18:43:00;0.0
2022-10-13 18:44:00;46.318333333333335
2022-10-13 18:45:00;119.60999999999999
2022-10-13 18:46:00;99.29333333333332
2022-10-13 18:47:00;105.75666666666667
2022-10-13 18:48:00;114.23333333333335
2022-10-13 18:49:00;111.75833333333334
2022-10-13 18:50:00;118.54500000000002
2022-10-13 18:51:00;99.86333333333333
2022-10-13 18:52:00;100.55833333333331
2022-10-13 18:53:00;68.03166666666667
2022-10-13 18:54:00;57.516666666666666
2022-10-13 18:55:00;61.45
2022-10-13 18:56:00;37.37166666666667
2022-10-13 18:57:00;0.0
2022-10-13 18:58:00;0.0
2022-10-13 18:59:00;0.0
2022-10-13 19:00:00;0.0
2022-10-13 19:01:00;0.0
2022-10-13 19:02:00;0.0
2022-10-13 19:03:00;45.88
2022-10-13 19:04:00;59.84166666666667
2022-10-13 19:05:00;45.083333333333336
2022-10-13 19:06:00;45.798333333333325
2022-10-13 19:07:00;48.465
2022-10-13 19:08:00;47.190000000000005
2022-10-13 19:09:00;50.779999999999994
2022-10-13 19:10:00;56.336666666666666
2022-10-13 19:11:00;61.208333333333336
2022-10-13 19:12:00;40.093333333333334
2022-10-13 19:13:00;55.591666666666676
2022-10-13 19:14:00;47.54333333333333
2022-10-13 19:15:00;64.75333333333333
2022-10-13 19:16:00;53.666666666666664
2022-10-13 19:17:00;58.13166666666667
2022-10-13 19:18:00;61.22333333333333
2022-10-13 19:19:00;61.269999999999996
2022-10-13 19:20:00;43.68666666666666
2022-10-13 19:21:00;67.01333333333334
2022-10-13 19:22:00;59.766666666666666
2022-10-13 19:23:00;61.75
2022-10-13 19:24:00;18.048333333333336
2022-10-13 19:25:00;0.0
2022-10-13 19:26:00;0.0
2022-10-13 19:27:00;0.0
2022-10-13 19:28:00;0.0
2022-10-13 19:29:00;31.216666666666665
2022-10-13 19:30:00;58.218333333333334
2022-10-13 19:31:00;45.95333333333333
2022-10-13 19:32:00;46.28666666666666
2022-10-13 19:33:00;47.75333333333333
2022-10-13 19:34:00;48.811666666666675
2022-10-13 19:35:00;62.50833333333333
2022-10-13 19:36:00;48.27
2022-10-13 19:37:00;55.416666666666664
2022-10-13 19:38:00;36.95
2022-10-13 19:39:00;0.0
2022-10-13 19:40:00;0.0
2022-10-13 19:41:00;0.0
2022-10-13 19:42:00;0.0
2022-10-13 19:43:00;0.0
2022-10-13 19:44:00;0.0
2022-10-13 19:45:00;0.0
2022-10-13 19:46:00;0.0
2022-10-13 19:47:00;0.0
2022-10-13 19:48:00;0.0
2022-10-13 19:49:00;0.0
2022-10-13 19:50:00;0.0
2022-10-13 19:51:00;0.0
2022-10-13 19:52:00;0.0
2022-10-13 19:53:00;0.0
2022-10-13 19:54:00;0.0
2022-10-13 19:55:00;0.0
2022-10-13 19:56:00;0.0
2022-10-13 19:57:00;0.0
2022-10-13 19:58:00;0.0
2022-10-13 19:59:00;0.0
2022-10-13 20:00:00;0.0
2022-10-13 20:01:00;0.0
2022-10-13 20:02:00;0.0
2022-10-13 20:03:00;0.0
2022-10-13 20:04:00;0.0
2022-10-13 20:05:00;0.0
2022-10-13 20:06:00;0.0
2022-10-13 20:07:00;0.0
2022-10-13 20:08:00;0.0
2022-10-13 20:09:00;0.0
2022-10-13 20:10:00;129.63833333333332
2022-10-13 20:11:00;114.33666666666667
2022-10-13 20:12:00;122.0
2022-10-13 20:13:00;120.93333333333334
2022-10-13 20:14:00;106.7
2022-10-13 20:15:00;106.03166666666667
2022-10-13 20:16:00;108.91
2022-10-13 20:17:00;123.14833333333334
2022-10-13 20:18:00;123.96499999999999
2022-10-13 20:19:00;125.97666666666667
2022-10-13 20:20:00;127.91833333333332
2022-10-13 20:21:00;136.92833333333334
2022-10-13 20:22:00;115.54666666666668
2022-10-13 20:23:00;105.50166666666665
2022-10-13 20:24:00;99.03833333333334
2022-10-13 20:25:00;129.53833333333333
2022-10-13 20:26:00;135.31166666666667
2022-10-13 20:27:00;140.27166666666668
2022-10-13 20:28:00;112.275
2022-10-13 20:29:00;103.61666666666666
2022-10-13 20:30:00;101.15
2022-10-13 20:31:00;94.93166666666666
2022-10-13 20:32:00;53.759999999999984
2022-10-13 20:33:00;68.03166666666667
2022-10-13 20:34:00;68.0
2022-10-13 20:35:00;68.0
2022-10-13 20:36:00;68.0
2022-10-13 20:37:00;68.0
2022-10-13 20:38:00;52.166666666666664
2022-10-13 20:39:00;52.68333333333333
2022-10-13 20:40:00;66.0
2022-10-13 20:41:00;58.8
2022-10-13 20:42:00;59.1
2022-10-13 20:43:00;63.0
2022-10-13 20:44:00;55.148333333333326
2022-10-13 20:45:00;51.00833333333333
2022-10-13 20:46:00;54.166666666666664
2022-10-13 20:47:00;60.05333333333333
2022-10-13 20:48:00;46.67333333333334
2022-10-13 20:49:00;49.87
2022-10-13 20:50:00;38.90833333333333
2022-10-13 20:51:00;51.016666666666666
2022-10-13 20:52:00;44.705000000000005
2022-10-13 20:53:00;51.181666666666665
2022-10-13 20:54:00;44.998333333333335
2022-10-13 20:55:00;61.0
2022-10-13 20:56:00;37.373333333333335
2022-10-13 20:57:00;52.35166666666667
2022-10-13 20:58:00;64.0
2022-10-13 20:59:00;64.0
2022-10-13 21:00:00;47.11333333333333
2022-10-13 21:01:00;34.24333333333333
2022-10-13 21:02:00;49.85333333333333
2022-10-13 21:03:00;47.190000000000005
2022-10-13 21:04:00;104.57333333333334
2022-10-13 21:05:00;50.3
2022-10-13 21:06:00;134.33333333333334
2022-10-13 21:07:00;101.09666666666665
2022-10-13 21:08:00;123.24166666666666
2022-10-13 21:09:00;111.06666666666665
2022-10-13 21:10:00;108.31833333333334
2022-10-13 21:11:00;107.44833333333331
2022-10-13 21:12:00;94.715
2022-10-13 21:13:00;103.20333333333335
2022-10-13 21:14:00;113.23666666666666
2022-10-13 21:15:00;106.20333333333333
2022-10-13 21:16:00;72.74166666666665
2022-10-13 21:17:00;56.809999999999995
2022-10-13 21:18:00;50.38333333333333
2022-10-13 21:19:00;40.88166666666666
2022-10-13 21:20:00;50.266666666666666
2022-10-13 21:21:00;61.0
2022-10-13 21:22:00;79.66666666666667
2022-10-13 21:23:00;93.62333333333332
2022-10-13 21:24:00;89.80999999999999
2022-10-13 21:25:00;111.19166666666666
2022-10-13 21:26:00;112.40333333333334
2022-10-13 21:27:00;115.03166666666667
2022-10-13 21:28:00;110.35666666666667
2022-10-13 21:29:00;110.73166666666667
2022-10-13 21:30:00;88.02166666666668
2022-10-13 21:31:00;75.37833333333333
2022-10-13 21:32:00;82.68166666666664
2022-10-13 21:33:00;66.665
2022-10-13 21:34:00;35.065000000000005
2022-10-13 21:35:00;46.37
2022-10-13 21:36:00;63.45666666666666
2022-10-13 21:37:00;11.006666666666668
2022-10-13 21:38:00;92.51999999999998
2022-10-13 21:39:00;116.04
2022-10-13 21:40:00;112.695
2022-10-13 21:41:00;126.35999999999999
2022-10-13 21:42:00;207.48166666666663
2022-10-13 21:43:00;166.30166666666668
2022-10-13 21:44:00;167.30499999999998
2022-10-13 21:45:00;181.23833333333337
2022-10-13 21:46:00;184.7583333333333
2022-10-13 21:47:00;171.29666666666665
2022-10-13 21:48:00;179.495
2022-10-13 21:49:00;132.88166666666663
2022-10-13 21:50:00;131.07
2022-10-13 21:51:00;134.7566666666667
2022-10-13 21:52:00;109.57999999999998
2022-10-13 21:53:00;105.67666666666668
2022-10-13 21:54:00;92.395
2022-10-13 21:55:00;183.56666666666663
2022-10-13 21:56:00;191.38666666666666
2022-10-13 21:57:00;181.04333333333338
2022-10-13 21:58:00;156.43833333333333
2022-10-13 21:59:00;140.79333333333332
2022-10-13 22:00:00;145.96833333333333
2022-10-13 22:01:00;160.27833333333334
2022-10-13 22:02:00;192.35833333333332
2022-10-13 22:03:00;143.30166666666668
2022-10-13 22:04:00;128.355
2022-10-13 22:05:00;99.16499999999999
2022-10-13 22:06:00;52.483333333333334
2022-10-13 22:07:00;56.083333333333336
2022-10-13 22:08:00;65.8
2022-10-13 22:09:00;55.2
2022-10-13 22:10:00;63.0
2022-10-13 22:11:00;37.00833333333334
2022-10-13 22:12:00;0.5016666666666666
2022-10-13 22:13:00;0.0
2022-10-13 22:14:00;0.0
2022-10-13 22:15:00;0.0
2022-10-13 22:16:00;0.0
2022-10-13 22:17:00;0.0
2022-10-13 22:18:00;51.33500000000001
2022-10-13 22:19:00;60.78500000000001
2022-10-13 22:20:00;50.94666666666667
2022-10-13 22:21:00;58.901666666666664
2022-10-13 22:22:00;46.90166666666667
2022-10-13 22:23:00;49.538333333333334
2022-10-13 22:24:00;41.03666666666667
2022-10-13 22:25:00;49.341666666666676
2022-10-13 22:26:00;40.938333333333325
2022-10-13 22:27:00;51.49999999999999
2022-10-13 22:28:00;70.77000000000001
2022-10-13 22:29:00;78.12666666666665
2022-10-13 22:30:00;128.86666666666667
2022-10-13 22:31:00;92.82999999999998
2022-10-13 22:32:00;103.08833333333334
2022-10-13 22:33:00;109.08333333333334
2022-10-13 22:34:00;112.89166666666668
2022-10-13 22:35:00;114.52666666666669
2022-10-13 22:36:00;86.335
2022-10-13 22:37:00;86.09166666666667
2022-10-13 22:38:00;75.86999999999999
2022-10-13 22:39:00;108.92166666666667
2022-10-13 22:40:00;94.82833333333333
2022-10-13 22:41:00;106.54166666666667
2022-10-13 22:42:00;56.46500000000001
2022-10-13 22:43:00;117.93333333333334
2022-10-13 22:44:00;101.81166666666667
2022-10-13 22:45:00;91.83833333333332
2022-10-13 22:46:00;115.78333333333333
2022-10-13 22:47:00;125.45666666666668
2022-10-13 22:48:00;107.68666666666665
2022-10-13 22:49:00;131.01333333333335
2022-10-13 22:50:00;107.96333333333332
2022-10-13 22:51:00;101.95833333333334
2022-10-13 22:52:00;38.443333333333335
2022-10-13 22:53:00;49.75833333333333
2022-10-13 22:54:00;56.71833333333333
2022-10-13 22:55:00;35.09166666666667
2022-10-13 22:56:00;64.0
2022-10-13 22:57:00;54.443333333333335
2022-10-13 22:58:00;94.34166666666665
2022-10-13 22:59:00;98.73166666666667
2022-10-13 23:00:00;108.975
2022-10-13 23:01:00;102.72333333333333
2022-10-13 23:02:00;112.85000000000004
2022-10-13 23:03:00;123.23666666666666
2022-10-13 23:04:00;63.29833333333333
2022-10-13 23:05:00;61.220000000000006
2022-10-13 23:06:00;16.683333333333334
2022-10-13 23:07:00;25.108333333333338
2022-10-13 23:08:00;52.03333333333334
2022-10-13 23:09:00;48.03333333333334
2022-10-13 23:10:00;49.961666666666666
2022-10-13 23:11:00;59.22833333333333
2022-10-13 23:12:00;52.11166666666668
2022-10-13 23:13:00;29.11
2022-10-13 23:14:00;0.0
2022-10-13 23:15:00;0.0
2022-10-13 23:16:00;0.0
2022-10-13 23:17:00;0.0
2022-10-13 23:18:00;0.0
2022-10-13 23:19:00;0.0
2022-10-13 23:20:00;0.0
2022-10-13 23:21:00;0.0
2022-10-13 23:22:00;0.0
2022-10-13 23:23:00;0.0
2022-10-13 23:24:00;0.0
2022-10-13 23:25:00;0.0
2022-10-13 23:26:00;0.0
2022-10-13 23:27:00;0.0
2022-10-13 23:28:00;0.0
2022-10-13 23:29:00;0.0
2022-10-13 23:30:00;0.0
2022-10-13 23:31:00;0.0
2022-10-13 23:32:00;0.0
2022-10-13 23:33:00;0.0
2022-10-13 23:34:00;0.0
2022-10-13 23:35:00;0.0
2022-10-13 23:36:00;0.0
2022-10-13 23:37:00;0.0
2022-10-13 23:38:00;0.0
2022-10-13 23:39:00;0.0
2022-10-13 23:40:00;0.0
2022-10-13 23:41:00;0.0
2022-10-13 23:42:00;0.0
2022-10-13 23:43:00;0.0
2022-10-13 23:44:00;0.0
2022-10-13 23:45:00;0.0
2022-10-13 23:46:00;0.0
2022-10-13 23:47:00;0.0
2022-10-13 23:48:00;0.0
2022-10-13 23:49:00;0.0
2022-10-13 23:50:00;0.0
2022-10-13 23:51:00;0.0
2022-10-13 23:52:00;0.0
2022-10-13 23:53:00;0.0
2022-10-13 23:54:00;0.0
2022-10-13 23:55:00;0.0
2022-10-13 23:56:00;0.0
2022-10-13 23:57:00;0.0
2022-10-13 23:58:00;0.0
2022-10-13 23:59:00;0.0
