Date;Power
2022-10-13 13:25:00;0.0
2022-10-13 13:26:00;0.0
2022-10-13 13:27:00;0.0
2022-10-13 13:28:00;21.633333333333333
2022-10-13 13:29:00;55.53333333333333
2022-10-13 13:30:00;46.0
2022-10-13 13:31:00;57.18833333333332
2022-10-13 13:32:00;57.95833333333333
2022-10-13 13:33:00;57.41166666666666
2022-10-13 13:34:00;64.93166666666667
2022-10-13 13:35:00;58.06166666666666
2022-10-13 13:36:00;58.781666666666666
2022-10-13 13:37:00;51.0
2022-10-13 13:38:00;51.0
2022-10-13 13:39:00;51.0
2022-10-13 13:40:00;51.0
2022-10-13 13:41:00;54.3
2022-10-13 13:42:00;62.0
2022-10-13 13:43:00;59.46666666666667
2022-10-13 13:44:00;58.0
2022-10-13 13:45:00;58.0
2022-10-13 13:46:00;58.0
2022-10-13 13:47:00;59.303333333333335
2022-10-13 13:48:00;65.20833333333333
2022-10-13 13:49:00;64.88
2022-10-13 13:50:00;58.06000000000002
2022-10-13 13:51:00;57.095
2022-10-13 13:52:00;48.07166666666667
2022-10-13 13:53:00;50.28
2022-10-13 13:54:00;51.41000000000001
2022-10-13 13:55:00;52.13333333333334
2022-10-13 13:56:00;50.261666666666656
2022-10-13 13:57:00;52.46333333333334
2022-10-13 13:58:00;62.0
2022-10-13 13:59:00;63.00166666666666
2022-10-13 14:00:00;58.013333333333335
2022-10-13 14:01:00;54.05833333333333
2022-10-13 14:02:00;55.666666666666664
2022-10-13 14:03:00;63.0
2022-10-13 14:04:00;61.13333333333333
2022-10-13 14:05:00;59.0
2022-10-13 14:06:00;59.0
2022-10-13 14:07:00;59.0
2022-10-13 14:08:00;59.0
2022-10-13 14:09:00;59.0
2022-10-13 14:10:00;58.77333333333333
2022-10-13 14:11:00;51.348333333333336
2022-10-13 14:12:00;57.18333333333333
2022-10-13 14:13:00;60.35
2022-10-13 14:14:00;72.985
2022-10-13 14:15:00;69.0
2022-10-13 14:16:00;64.52499999999999
2022-10-13 14:17:00;71.29166666666667
2022-10-13 14:18:00;70.0
2022-10-13 14:19:00;70.0
2022-10-13 14:20:00;70.0
2022-10-13 14:21:00;61.25833333333333
2022-10-13 14:22:00;61.34499999999999
2022-10-13 14:23:00;69.46166666666666
2022-10-13 14:24:00;73.81333333333333
2022-10-13 14:25:00;74.0
2022-10-13 14:26:00;68.15
2022-10-13 14:27:00;67.57333333333334
2022-10-13 14:28:00;68.57666666666667
2022-10-13 14:29:00;69.86666666666666
2022-10-13 14:30:00;72.0
2022-10-13 14:31:00;67.07166666666667
2022-10-13 14:32:00;68.305
2022-10-13 14:33:00;64.66166666666668
2022-10-13 14:34:00;65.22333333333333
2022-10-13 14:35:00;64.0
2022-10-13 14:36:00;54.9
2022-10-13 14:37:00;57.90333333333333
2022-10-13 14:38:00;63.663333333333334
2022-10-13 14:39:00;55.77166666666667
2022-10-13 14:40:00;51.0
2022-10-13 14:41:00;56.13333333333333
2022-10-13 14:42:00;58.8
2022-10-13 14:43:00;57.36333333333333
2022-10-13 14:44:00;63.59333333333333
2022-10-13 14:45:00;55.12833333333333
2022-10-13 14:46:00;49.01333333333333
2022-10-13 14:47:00;51.705000000000005
2022-10-13 14:48:00;63.00166666666666
2022-10-13 14:49:00;56.721666666666664
2022-10-13 14:50:00;61.46666666666667
2022-10-13 14:51:00;59.0
2022-10-13 14:52:00;59.0
2022-10-13 14:53:00;56.769999999999996
2022-10-13 14:54:00;63.333333333333336
2022-10-13 14:55:00;68.90833333333333
2022-10-13 14:56:00;70.25
2022-10-13 14:57:00;61.638333333333335
2022-10-13 14:58:00;72.26
2022-10-13 14:59:00;68.9
2022-10-13 15:00:00;71.49833333333332
2022-10-13 15:01:00;66.79166666666667
2022-10-13 15:02:00;69.49833333333332
2022-10-13 15:03:00;26.67666666666667
2022-10-13 15:04:00;0.0
2022-10-13 15:05:00;0.0
2022-10-13 15:06:00;0.0
2022-10-13 15:07:00;0.0
2022-10-13 15:08:00;0.0
2022-10-13 15:09:00;0.0
2022-10-13 15:10:00;0.0
2022-10-13 15:11:00;0.0
2022-10-13 15:12:00;0.0
2022-10-13 15:13:00;0.0
2022-10-13 15:14:00;0.0
2022-10-13 15:15:00;0.0
2022-10-13 15:16:00;0.0
2022-10-13 15:17:00;0.0
2022-10-13 15:18:00;0.0
2022-10-13 15:19:00;0.0
2022-10-13 15:20:00;0.0
2022-10-13 15:21:00;0.0
2022-10-13 15:22:00;0.0
2022-10-13 15:23:00;0.0
2022-10-13 15:24:00;0.0
2022-10-13 15:25:00;0.0
2022-10-13 15:26:00;0.0
2022-10-13 15:27:00;0.0
2022-10-13 15:28:00;0.0
2022-10-13 15:29:00;0.0
2022-10-13 15:30:00;25.566666666666666
2022-10-13 15:31:00;55.75
2022-10-13 15:32:00;46.0
2022-10-13 15:33:00;54.82333333333334
2022-10-13 15:34:00;58.65666666666666
2022-10-13 15:35:00;56.323333333333345
2022-10-13 15:36:00;62.64
2022-10-13 15:37:00;61.114999999999995
2022-10-13 15:38:00;60.27000000000001
2022-10-13 15:39:00;53.415
2022-10-13 15:40:00;51.0
2022-10-13 15:41:00;51.0
2022-10-13 15:42:00;51.0
2022-10-13 15:43:00;51.0
2022-10-13 15:44:00;55.583333333333336
2022-10-13 15:45:00;62.0
2022-10-13 15:46:00;59.46666666666667
2022-10-13 15:47:00;58.0
2022-10-13 15:48:00;58.0
2022-10-13 15:49:00;58.0
2022-10-13 15:50:00;58.06333333333334
2022-10-13 15:51:00;64.23833333333334
2022-10-13 15:52:00;66.955
2022-10-13 15:53:00;59.82666666666667
2022-10-13 15:54:00;57.269999999999996
2022-10-13 15:55:00;53.315000000000005
2022-10-13 15:56:00;49.01333333333333
2022-10-13 15:57:00;50.790000000000006
2022-10-13 15:58:00;51.71666666666666
2022-10-13 15:59:00;52.66000000000001
2022-10-13 16:00:00;49.50833333333333
2022-10-13 16:01:00;52.218333333333334
2022-10-13 16:02:00;62.0
2022-10-13 16:03:00;62.37333333333333
2022-10-13 16:04:00;59.781666666666666
2022-10-13 16:05:00;53.99333333333334
2022-10-13 16:06:00;54.71666666666667
2022-10-13 16:07:00;60.333333333333336
2022-10-13 16:08:00;63.0
2022-10-13 16:09:00;59.266666666666666
2022-10-13 16:10:00;59.0
2022-10-13 16:11:00;59.0
2022-10-13 16:12:00;59.0
2022-10-13 16:13:00;59.0
2022-10-13 16:14:00;59.0
2022-10-13 16:15:00;58.57333333333334
2022-10-13 16:16:00;51.281666666666666
2022-10-13 16:17:00;56.71666666666667
2022-10-13 16:18:00;58.57833333333333
2022-10-13 16:19:00;73.64833333333333
2022-10-13 16:20:00;69.0
2022-10-13 16:21:00;68.67
2022-10-13 16:22:00;64.36333333333333
2022-10-13 16:23:00;72.0
2022-10-13 16:24:00;70.0
2022-10-13 16:25:00;70.0
2022-10-13 16:26:00;70.0
2022-10-13 16:27:00;58.49333333333333
2022-10-13 16:28:00;63.648333333333326
2022-10-13 16:29:00;68.59166666666667
2022-10-13 16:30:00;74.0
2022-10-13 16:31:00;74.0
2022-10-13 16:32:00;69.05
2022-10-13 16:33:00;65.74333333333334
2022-10-13 16:34:00;69.80666666666666
2022-10-13 16:35:00;68.53333333333333
2022-10-13 16:36:00;72.0
2022-10-13 16:37:00;68.89833333333333
2022-10-13 16:38:00;66.515
2022-10-13 16:39:00;69.21000000000001
2022-10-13 16:40:00;64.515
2022-10-13 16:41:00;64.045
2022-10-13 16:42:00;64.0
2022-10-13 16:43:00;54.416666666666664
2022-10-13 16:44:00;60.51500000000001
2022-10-13 16:45:00;63.584999999999994
2022-10-13 16:46:00;54.79666666666667
2022-10-13 16:47:00;51.0
2022-10-13 16:48:00;57.05
2022-10-13 16:49:00;58.53333333333333
2022-10-13 16:50:00;57.408333333333324
2022-10-13 16:51:00;63.688333333333325
2022-10-13 16:52:00;54.99
2022-10-13 16:53:00;49.01333333333333
2022-10-13 16:54:00;51.28999999999999
2022-10-13 16:55:00;62.85833333333333
2022-10-13 16:56:00;57.214999999999996
2022-10-13 16:57:00;61.266666666666666
2022-10-13 16:58:00;59.0
2022-10-13 16:59:00;59.0
2022-10-13 17:00:00;56.79333333333332
2022-10-13 17:01:00;61.68333333333333
2022-10-13 17:02:00;67.62833333333333
2022-10-13 17:03:00;71.16666666666667
2022-10-13 17:04:00;64.135
2022-10-13 17:05:00;68.66833333333334
2022-10-13 17:06:00;71.15
2022-10-13 17:07:00;69.68499999999999
2022-10-13 17:08:00;68.94166666666666
2022-10-13 17:09:00;69.30833333333334
2022-10-13 17:10:00;47.17666666666666
2022-10-13 17:11:00;0.0
2022-10-13 17:12:00;0.0
2022-10-13 17:13:00;0.0
2022-10-13 17:14:00;0.0
2022-10-13 17:15:00;0.0
2022-10-13 17:16:00;0.0
2022-10-13 17:17:00;0.0
2022-10-13 17:18:00;0.0
2022-10-13 17:19:00;0.0
2022-10-13 17:20:00;0.0
2022-10-13 17:21:00;0.0
2022-10-13 17:22:00;0.0
2022-10-13 17:23:00;0.0
2022-10-13 17:24:00;0.0
2022-10-13 17:25:00;0.0
2022-10-13 17:26:00;0.0
2022-10-13 17:27:00;0.0
2022-10-13 17:28:00;0.0
2022-10-13 17:29:00;0.0
2022-10-13 17:30:00;0.0
2022-10-13 17:31:00;0.0
2022-10-13 17:32:00;0.0
2022-10-13 17:33:00;0.0
2022-10-13 17:34:00;0.0
2022-10-13 17:35:00;0.0
2022-10-13 17:36:00;0.0
2022-10-13 17:37:00;0.0
2022-10-13 17:38:00;0.0
2022-10-13 17:39:00;0.0
2022-10-13 17:40:00;0.0
2022-10-13 17:41:00;0.0
2022-10-13 17:42:00;0.0
2022-10-13 17:43:00;27.533333333333335
2022-10-13 17:44:00;49.46666666666667
2022-10-13 17:45:00;57.90333333333333
2022-10-13 17:46:00;57.263333333333335
2022-10-13 17:47:00;65.15666666666667
2022-10-13 17:48:00;58.97666666666667
2022-10-13 17:49:00;51.0
2022-10-13 17:50:00;51.0
2022-10-13 17:51:00;51.0
2022-10-13 17:52:00;59.8
2022-10-13 17:53:00;59.2
2022-10-13 17:54:00;58.0
2022-10-13 17:55:00;57.33333333333333
2022-10-13 17:56:00;62.23833333333333
2022-10-13 17:57:00;63.89666666666667
2022-10-13 17:58:00;57.86999999999999
2022-10-13 17:59:00;47.95666666666668
2022-10-13 18:00:00;50.305
2022-10-13 18:01:00;51.87166666666667
2022-10-13 18:02:00;51.8
2022-10-13 18:03:00;62.0
2022-10-13 18:04:00;61.873333333333335
2022-10-13 18:05:00;54.419999999999995
2022-10-13 18:06:00;61.13333333333333
2022-10-13 18:07:00;60.2
2022-10-13 18:08:00;59.0
2022-10-13 18:09:00;59.0
2022-10-13 18:10:00;59.0
2022-10-13 18:11:00;56.545
2022-10-13 18:12:00;55.82666666666667
2022-10-13 18:13:00;64.64500000000001
2022-10-13 18:14:00;69.17333333333333
2022-10-13 18:15:00;67.11833333333333
2022-10-13 18:16:00;70.75
2022-10-13 18:17:00;70.0
2022-10-13 18:18:00;61.638333333333335
2022-10-13 18:19:00;66.34166666666667
2022-10-13 18:20:00;72.97999999999999
2022-10-13 18:21:00;71.6
2022-10-13 18:22:00;68.12833333333333
2022-10-13 18:23:00;68.98833333333333
2022-10-13 18:24:00;70.52166666666668
2022-10-13 18:25:00;66.66
2022-10-13 18:26:00;68.49166666666666
2022-10-13 18:27:00;64.175
2022-10-13 18:28:00;57.583333333333336
2022-10-13 18:29:00;58.813333333333325
2022-10-13 18:30:00;63.70666666666667
2022-10-13 18:31:00;54.32
2022-10-13 18:32:00;51.0
2022-10-13 18:33:00;58.78333333333333
2022-10-13 18:34:00;58.0
2022-10-13 18:35:00;58.63
2022-10-13 18:36:00;63.093333333333334
2022-10-13 18:37:00;49.24666666666667
2022-10-13 18:38:00;50.929999999999986
2022-10-13 18:39:00;58.22
2022-10-13 18:40:00;59.74666666666666
2022-10-13 18:41:00;60.333333333333336
2022-10-13 18:42:00;59.0
2022-10-13 18:43:00;59.0
2022-10-13 18:44:00;57.07
2022-10-13 18:45:00;63.1
2022-10-13 18:46:00;69.31833333333334
2022-10-13 18:47:00;70.0
2022-10-13 18:48:00;61.24166666666666
2022-10-13 18:49:00;73.86166666666666
2022-10-13 18:50:00;69.36833333333333
2022-10-13 18:51:00;70.45333333333333
2022-10-13 18:52:00;67.68
2022-10-13 18:53:00;61.64666666666667
2022-10-13 18:54:00;0.0
2022-10-13 18:55:00;0.0
2022-10-13 18:56:00;0.0
2022-10-13 18:57:00;0.0
2022-10-13 18:58:00;0.0
2022-10-13 18:59:00;0.0
2022-10-13 19:00:00;0.0
2022-10-13 19:01:00;0.0
2022-10-13 19:02:00;0.0
2022-10-13 19:03:00;0.0
2022-10-13 19:04:00;0.0
2022-10-13 19:05:00;0.0
2022-10-13 19:06:00;0.0
2022-10-13 19:07:00;0.0
2022-10-13 19:08:00;0.0
2022-10-13 19:09:00;0.0
2022-10-13 19:10:00;0.0
2022-10-13 19:11:00;0.0
2022-10-13 19:12:00;0.0
2022-10-13 19:13:00;0.0
2022-10-13 19:14:00;0.0
2022-10-13 19:15:00;0.0
2022-10-13 19:16:00;0.0
2022-10-13 19:17:00;0.0
2022-10-13 19:18:00;0.0
2022-10-13 19:19:00;0.0
2022-10-13 19:20:00;0.0
2022-10-13 19:21:00;0.0
2022-10-13 19:22:00;0.0
2022-10-13 19:23:00;0.0
2022-10-13 19:24:00;0.0
2022-10-13 19:25:00;0.0
2022-10-13 19:26:00;0.0
2022-10-13 19:27:00;0.0
2022-10-13 19:28:00;0.0
2022-10-13 19:29:00;0.0
2022-10-13 19:30:00;0.0
2022-10-13 19:31:00;0.0
2022-10-13 19:32:00;0.0
2022-10-13 19:33:00;0.0
2022-10-13 19:34:00;0.0
2022-10-13 19:35:00;0.0
2022-10-13 19:36:00;0.0
2022-10-13 19:37:00;0.0
2022-10-13 19:38:00;0.0
2022-10-13 19:39:00;0.0
2022-10-13 19:40:00;0.0
2022-10-13 19:41:00;0.0
2022-10-13 19:42:00;0.0
2022-10-13 19:43:00;0.0
2022-10-13 19:44:00;0.0
2022-10-13 19:45:00;0.0
2022-10-13 19:46:00;0.0
2022-10-13 19:47:00;0.0
2022-10-13 19:48:00;0.0
2022-10-13 19:49:00;0.0
2022-10-13 19:50:00;0.0
2022-10-13 19:51:00;0.0
2022-10-13 19:52:00;0.0
2022-10-13 19:53:00;0.0
2022-10-13 19:54:00;0.0
2022-10-13 19:55:00;0.0
2022-10-13 19:56:00;0.0
2022-10-13 19:57:00;0.0
2022-10-13 19:58:00;0.0
2022-10-13 19:59:00;0.0
2022-10-13 20:00:00;0.0
2022-10-13 20:01:00;0.0
2022-10-13 20:02:00;0.0
2022-10-13 20:03:00;0.0
2022-10-13 20:04:00;0.0
2022-10-13 20:05:00;0.0
2022-10-13 20:06:00;0.0
2022-10-13 20:07:00;0.0
2022-10-13 20:08:00;0.0
2022-10-13 20:09:00;0.0
2022-10-13 20:10:00;0.0
2022-10-13 20:11:00;0.0
2022-10-13 20:12:00;0.0
2022-10-13 20:13:00;0.0
2022-10-13 20:14:00;0.0
2022-10-13 20:15:00;0.0
2022-10-13 20:16:00;0.0
2022-10-13 20:17:00;0.0
2022-10-13 20:18:00;0.0
2022-10-13 20:19:00;0.0
2022-10-13 20:20:00;0.0
2022-10-13 20:21:00;0.0
2022-10-13 20:22:00;0.0
2022-10-13 20:23:00;0.0
2022-10-13 20:24:00;0.0
2022-10-13 20:25:00;0.0
2022-10-13 20:26:00;0.0
2022-10-13 20:27:00;0.0
2022-10-13 20:28:00;0.0
2022-10-13 20:29:00;0.0
2022-10-13 20:30:00;0.0
2022-10-13 20:31:00;0.0
2022-10-13 20:32:00;0.0
2022-10-13 20:33:00;0.0
2022-10-13 20:34:00;0.0
2022-10-13 20:35:00;0.0
2022-10-13 20:36:00;0.0
2022-10-13 20:37:00;0.0
2022-10-13 20:38:00;0.0
2022-10-13 20:39:00;0.0
2022-10-13 20:40:00;0.0
2022-10-13 20:41:00;0.0
2022-10-13 20:42:00;0.0
2022-10-13 20:43:00;0.0
2022-10-13 20:44:00;0.0
2022-10-13 20:45:00;0.0
2022-10-13 20:46:00;0.0
2022-10-13 20:47:00;0.0
2022-10-13 20:48:00;0.0
2022-10-13 20:49:00;0.0
2022-10-13 20:50:00;0.0
2022-10-13 20:51:00;0.0
2022-10-13 20:52:00;0.0
2022-10-13 20:53:00;0.0
2022-10-13 20:54:00;0.0
2022-10-13 20:55:00;0.0
2022-10-13 20:56:00;0.0
2022-10-13 20:57:00;0.0
2022-10-13 20:58:00;0.0
2022-10-13 20:59:00;0.0
2022-10-13 21:00:00;0.0
2022-10-13 21:01:00;0.0
2022-10-13 21:02:00;0.0
2022-10-13 21:03:00;0.0
2022-10-13 21:04:00;0.0
2022-10-13 21:05:00;0.0
2022-10-13 21:06:00;0.0
2022-10-13 21:07:00;0.0
2022-10-13 21:08:00;0.0
2022-10-13 21:09:00;0.0
2022-10-13 21:10:00;0.0
2022-10-13 21:11:00;0.0
2022-10-13 21:12:00;0.0
2022-10-13 21:13:00;0.0
2022-10-13 21:14:00;0.0
2022-10-13 21:15:00;0.0
2022-10-13 21:16:00;0.0
2022-10-13 21:17:00;0.0
2022-10-13 21:18:00;0.0
2022-10-13 21:19:00;0.0
2022-10-13 21:20:00;0.0
2022-10-13 21:21:00;0.0
2022-10-13 21:22:00;0.0
2022-10-13 21:23:00;0.0
2022-10-13 21:24:00;0.0
2022-10-13 21:25:00;0.0
2022-10-13 21:26:00;0.0
2022-10-13 21:27:00;0.0
2022-10-13 21:28:00;0.0
2022-10-13 21:29:00;0.0
2022-10-13 21:30:00;0.0
2022-10-13 21:31:00;0.0
2022-10-13 21:32:00;0.0
2022-10-13 21:33:00;0.0
2022-10-13 21:34:00;0.0
2022-10-13 21:35:00;0.0
2022-10-13 21:36:00;0.0
2022-10-13 21:37:00;0.0
2022-10-13 21:38:00;0.0
2022-10-13 21:39:00;0.0
2022-10-13 21:40:00;0.0
2022-10-13 21:41:00;0.0
2022-10-13 21:42:00;0.0
2022-10-13 21:43:00;0.0
2022-10-13 21:44:00;0.0
2022-10-13 21:45:00;0.0
2022-10-13 21:46:00;0.0
2022-10-13 21:47:00;0.0
2022-10-13 21:48:00;0.0
2022-10-13 21:49:00;0.0
2022-10-13 21:50:00;0.0
2022-10-13 21:51:00;0.0
2022-10-13 21:52:00;0.0
2022-10-13 21:53:00;0.0
2022-10-13 21:54:00;0.0
2022-10-13 21:55:00;0.0
2022-10-13 21:56:00;0.0
2022-10-13 21:57:00;0.0
2022-10-13 21:58:00;0.0
2022-10-13 21:59:00;0.0
2022-10-13 22:00:00;0.0
2022-10-13 22:01:00;0.0
2022-10-13 22:02:00;0.0
2022-10-13 22:03:00;0.0
2022-10-13 22:04:00;0.0
2022-10-13 22:05:00;0.0
2022-10-13 22:06:00;0.0
2022-10-13 22:07:00;0.0
2022-10-13 22:08:00;0.0
2022-10-13 22:09:00;0.0
2022-10-13 22:10:00;0.0
2022-10-13 22:11:00;0.0
2022-10-13 22:12:00;0.0
2022-10-13 22:13:00;0.0
2022-10-13 22:14:00;0.0
2022-10-13 22:15:00;0.0
2022-10-13 22:16:00;0.0
2022-10-13 22:17:00;0.0
2022-10-13 22:18:00;0.0
2022-10-13 22:19:00;0.0
2022-10-13 22:20:00;0.0
2022-10-13 22:21:00;0.0
2022-10-13 22:22:00;0.0
2022-10-13 22:23:00;0.0
2022-10-13 22:24:00;0.0
2022-10-13 22:25:00;0.0
2022-10-13 22:26:00;0.0
2022-10-13 22:27:00;0.0
2022-10-13 22:28:00;0.0
2022-10-13 22:29:00;0.0
2022-10-13 22:30:00;0.0
2022-10-13 22:31:00;0.0
2022-10-13 22:32:00;0.0
2022-10-13 22:33:00;0.0
2022-10-13 22:34:00;0.0
2022-10-13 22:35:00;0.0
2022-10-13 22:36:00;0.0
2022-10-13 22:37:00;0.0
2022-10-13 22:38:00;0.0
2022-10-13 22:39:00;0.0
2022-10-13 22:40:00;0.0
2022-10-13 22:41:00;0.0
2022-10-13 22:42:00;0.0
2022-10-13 22:43:00;0.0
2022-10-13 22:44:00;0.0
2022-10-13 22:45:00;0.0
2022-10-13 22:46:00;0.0
2022-10-13 22:47:00;0.0
2022-10-13 22:48:00;0.0
2022-10-13 22:49:00;0.0
2022-10-13 22:50:00;0.0
2022-10-13 22:51:00;0.0
2022-10-13 22:52:00;0.0
2022-10-13 22:53:00;0.0
2022-10-13 22:54:00;0.0
2022-10-13 22:55:00;0.0
2022-10-13 22:56:00;0.0
2022-10-13 22:57:00;0.0
2022-10-13 22:58:00;0.0
2022-10-13 22:59:00;0.0
2022-10-13 23:00:00;0.0
2022-10-13 23:01:00;0.0
2022-10-13 23:02:00;0.0
2022-10-13 23:03:00;0.0
2022-10-13 23:04:00;0.0
2022-10-13 23:05:00;0.0
2022-10-13 23:06:00;0.0
2022-10-13 23:07:00;0.0
2022-10-13 23:08:00;0.0
2022-10-13 23:09:00;0.0
2022-10-13 23:10:00;0.0
2022-10-13 23:11:00;0.0
2022-10-13 23:12:00;0.0
2022-10-13 23:13:00;0.0
2022-10-13 23:14:00;0.0
2022-10-13 23:15:00;0.0
2022-10-13 23:16:00;0.0
2022-10-13 23:17:00;0.0
2022-10-13 23:18:00;0.0
2022-10-13 23:19:00;0.0
2022-10-13 23:20:00;0.0
2022-10-13 23:21:00;0.0
2022-10-13 23:22:00;0.0
2022-10-13 23:23:00;0.0
2022-10-13 23:24:00;0.0
2022-10-13 23:25:00;0.0
2022-10-13 23:26:00;0.0
2022-10-13 23:27:00;0.0
2022-10-13 23:28:00;0.0
2022-10-13 23:29:00;0.0
2022-10-13 23:30:00;0.0
2022-10-13 23:31:00;0.0
2022-10-13 23:32:00;0.0
2022-10-13 23:33:00;0.0
2022-10-13 23:34:00;0.0
2022-10-13 23:35:00;0.0
2022-10-13 23:36:00;0.0
2022-10-13 23:37:00;0.0
2022-10-13 23:38:00;0.0
2022-10-13 23:39:00;0.0
2022-10-13 23:40:00;0.0
2022-10-13 23:41:00;0.0
2022-10-13 23:42:00;0.0
2022-10-13 23:43:00;0.0
2022-10-13 23:44:00;0.0
2022-10-13 23:45:00;0.0
2022-10-13 23:46:00;0.0
2022-10-13 23:47:00;0.0
2022-10-13 23:48:00;0.0
2022-10-13 23:49:00;0.0
2022-10-13 23:50:00;0.0
2022-10-13 23:51:00;0.0
2022-10-13 23:52:00;0.0
2022-10-13 23:53:00;0.0
2022-10-13 23:54:00;0.0
2022-10-13 23:55:00;0.0
2022-10-13 23:56:00;0.0
2022-10-13 23:57:00;0.0
2022-10-13 23:58:00;0.0
2022-10-13 23:59:00;0.0
